seed,model,sampler_type,selector,int_time,logstep_jitter,mean_1st_dim,var_1st_dim,time,jitter_std,n_logprob,n_steps,miness,acceptance_prob,step_size,n_rounds,energy_jump_dist
11,"banana(2,10)",SimpleAHMC,standard,single_step,adapt,0.029502673777407274,7.377200477873348,3.1391488889999994,0.15118408203125017,1.502432e6,310074.0,144.75615988970173,0.5914015047339569,0.8442844431476522,15,0.16992394794171933
17,"normal(128,1)",SimpleAHMC,inverted,single_step,none,0.07686444246867434,1.0132355187979691,0.476680855,0,142792.0,27508.0,183.62288428681936,0.7976498639346502,0.5230296684564989,12,0.20439596564928583
29,"normal(2,1)",SimpleAHMC,standard,rand,adapt,0.07400400580621233,1.067944413350878,0.43488117300000007,0.09277343750000003,19560.0,3868.0,181.2429701501077,0.656632702197435,1.2743271057030268,9,0.21609776383866053
23,"normal(2,10)",SimpleRWMH,inverted,single_step,none,-0.11060114904048621,1.0549942678712587,0.418410947,0,50288.0,25135.0,132.89530841694886,0.4606893650189397,1.2328237257320998,11,0.23302159761560828
30,"normal(128,10)",SimpleAHMC,standard,single_step,none,-0.006193592099190028,1.0199754903816727,0.3991142609999999,0,154360.0,30400.0,162.22343738862463,0.6634999889521882,0.5783440719475084,12,0.22020458832069484
23,"funnel(2,10)",SimpleRWMH,standard,single_step,adapt,-0.2675589049756011,9.943497321542992,0.49236286599999995,0.6557617187500013,58773.0,29188.0,169.39412210900224,0.33426362752805966,2.866438976733901,11,0.20621586282528995
10,"funnel(2,10)",SimpleAHMC,inverted,rand,adapt,0.43185319671781297,8.792881545214684,2.1400671,0.09423828125000014,38248.0,7516.0,129.56727188717184,0.6874947721397233,1.284587297258647,10,0.19853429237577838
12,"funnel(2,1)",SimpleAHMC,inverted,single_step,adapt,0.11866239281649743,6.442285021399808,7.270919967,0.1833190917968755,4.454632e6,982588.0,150.52535874703113,0.6024296396755304,0.4311283243990713,16,0.1462366480276803
29,"normal(128,1)",SimpleAHMC,standard,single_step,adapt,-0.04870417989001725,0.9559136284502066,0.46189730900000003,0.09277343750000006,154324.0,30391.0,117.72691197431767,0.6679463335016975,0.577424805312718,12,0.21351532737338785
7,"funnel(128,10)",SimpleRWMH,inverted,single_step,adapt,-1.2889585559654382,2.4685557723995313,2.758995726,0.18089294433593703,1.568181e6,776343.0,135.52171354654573,0.48415147063995384,0.08512653485049318,16,0.23823698171982827
24,"banana(2,1)",SimpleRWMH,standard,single_step,none,-0.05978385749271562,7.891036115971092,1.4951753289999998,0,2.195732e6,1.109119e6,153.1319796432012,0.23367178346251918,0.30779085453110205,16,0.08152523541984018
3,"normal(128,1)",SimpleAHMC,standard,single_step,none,0.023676066020858734,1.0568548363063335,0.460269897,0,154240.0,30370.0,164.20706362812248,0.679050202495347,0.5812765485408075,12,0.21427195628524298
13,"banana(2,10)",SimpleAHMC,standard,rand,adapt,-0.08441839935038813,8.73408657915894,4.0784432840000004,0.1522674560546858,1.493144e6,307752.0,115.38467079089266,0.5865134157688461,0.8102881984510265,15,0.17006824719769378
24,"banana(2,10)",SimpleAHMC,inverted,single_step,none,-0.19762851004963494,9.71598862294253,5.413860665,0,3.0221e6,624455.0,189.49057652087927,0.691356127258314,0.7342739936140819,16,0.1822664504555942
19,"funnel(128,1)",SimpleAHMC,standard,rand,adapt,-1.4731861526550076,5.73540974991712,49.191367592,0.18078591870018795,1.032791e7,5.147461e6,133.2862808112245,0.5490288251595,0.035518276862076495,16,0.14816843226156473
10,"banana(2,1)",SimpleAHMC,standard,single_step,adapt,-2.6473244112700147,6.00608894018898,5.806193734000001,0.11333465576171844,2.901608e6,594332.0,133.05473034986252,0.6293227727329932,0.08128140526912273,16,0.18851147072644064
27,"normal(128,10)",SimpleRWMH,inverted,single_step,none,0.029573979695010067,0.9581658982814323,1.1004332,0,1.529809e6,762646.0,158.114654435502,0.5167368249190869,0.08867277994929874,16,0.25551336948194975
26,"normal(128,10)",SimpleAHMC,standard,rand,none,-0.06798714161529126,1.0506156301354206,0.462923002,0,153960.0,30300.0,188.88413420369778,0.6759416862823834,0.578894376726368,12,0.2226913493318501
3,"banana(128,10)",SimpleAHMC,standard,single_step,adapt,3.238148048778056,0.05837125760204277,12.648804055,0.13505554199218767,2.979336e6,613764.0,143.8618032404213,0.613547306057185,0.14981104408473572,16,0.16006572311758466
10,"banana(128,10)",SimpleAHMC,inverted,single_step,adapt,-1.897891221725731,1.432746017566334,11.180586326,0.10672760009765679,2.794904e6,567656.0,135.50771520037924,0.6696516079428895,0.1448340650540419,16,0.17663926272419042
22,"funnel(128,1)",SimpleAHMC,standard,rand,none,-1.7478464169911132,7.3709636022387715,49.159563244,0,1.2084522e7,6.713254e6,134.6993005054597,0.6577131626574295,0.037961186603200754,16,0.17961891988348597
28,"normal(128,1)",SimpleAHMC,inverted,single_step,adapt,0.05984936479410088,1.0896980108624492,0.549159472,0.042846679687499965,144208.0,27862.0,115.41028984168601,0.7863406127464478,0.5262877552467322,12,0.205225048048512
6,"funnel(2,1)",SimpleAHMC,inverted,single_step,none,-0.34062485214661836,6.661480966048483,6.881644696,0,4.41028e6,971500.0,189.58936867461526,0.6721391233288019,0.3811750710737969,16,0.17385937894134423
24,"normal(2,1)",SimpleAHMC,inverted,single_step,adapt,0.054241483867713,0.8996276192995822,0.479389189,0.06835937500000001,18100.0,3503.0,122.35732522266862,0.7164539199213575,1.2496135265249912,9,0.18313836871111785
16,"funnel(128,1)",SimpleAHMC,inverted,rand,adapt,-2.09610677894582,2.428311397244047,19.235301108999998,0.10104370117187415,4.070557e6,1.208583e6,136.740306514997,0.6941323638489164,0.04993463923887786,16,0.15952077524996963
10,"normal(128,10)",SimpleAHMC,inverted,rand,adapt,-0.03496746572840444,1.0316458896136862,0.533644874,0.04577636718749997,144028.0,27817.0,132.3501430498558,0.7822881927577452,0.5298175989042574,12,0.19718954309914966
14,"normal(128,1)",SimpleRWMH,standard,single_step,adapt,-0.10212853467739749,0.9645623554439291,1.2296193229999999,0.6282806396484372,1.706355e6,851032.0,173.72010928291124,0.3417887710933315,0.16645181923768848,16,0.22276755215216287
12,"banana(2,10)",SimpleAHMC,standard,rand,none,-0.005932304038161052,8.817219402410426,3.7556100150000002,0,1.653428e6,347823.0,145.61855001143965,0.6179640397705429,0.6830287700013943,15,0.1640328779839335
15,"banana(2,10)",SimpleAHMC,standard,rand,adapt,-0.45199096000638345,8.5210221253831,3.6704862050000004,0.15087890625000056,1.515748e6,313403.0,128.78873654188249,0.5921800406216765,0.7818323948859472,15,0.17103147430200039
10,"normal(2,10)",SimpleAHMC,inverted,rand,none,0.07552996011148595,0.9927318837828496,0.513591037,0,18140.0,3513.0,134.5736803755354,0.7545028960766584,1.21816207085677,9,0.21768974920229867
6,"funnel(2,10)",SimpleAHMC,inverted,rand,none,0.40486894319243294,6.6466846694947375,1.9955462519999998,0,19492.0,3851.0,103.26942675746041,0.7144210441134826,1.3740224880663545,9,0.1922145173733807
12,"funnel(128,10)",SimpleRWMH,inverted,single_step,none,0.880778459954122,7.077006710517884,2.784279616,0,1.548423e6,772792.0,132.44257046558718,0.5061885649764382,0.09641633778416739,16,0.24878239189955859
10,"normal(2,1)",SimpleAHMC,inverted,rand,none,0.07552996011148595,0.9927318837828496,0.47441459699999994,0,18140.0,3513.0,134.5736803755354,0.7545028960766584,1.21816207085677,9,0.21768974920229867
4,"normal(128,10)",SimpleRWMH,inverted,single_step,adapt,-0.2628877331006803,0.8538661678682312,1.149768788,0.16936492919921914,1.532312e6,763849.0,155.8280874315281,0.502643591258178,0.08731794893534477,16,0.23704867465969376
11,"funnel(2,10)",SimpleAHMC,inverted,rand,none,-0.02050024371792611,7.866483053896797,2.19940467,0,19320.0,3808.0,123.03468904825061,0.7188638422353995,1.3847769948933124,9,0.20285953627776748
2,"normal(2,10)",SimpleRWMH,inverted,single_step,none,0.012280668654483342,1.0759173209617046,0.376764744,0,104013.0,51130.0,155.9545886397794,0.4464137390971471,1.2871123073051258,12,0.23740297651705283
12,"funnel(2,10)",SimpleRWMH,standard,single_step,none,-0.00759681829831499,8.73621620799048,0.753675356,0,458069.0,228724.0,237.50437589516284,0.23556361030286974,2.6132764974173885,14,0.08908988331708925
12,"banana(2,1)",SimpleAHMC,inverted,single_step,none,1.1829814313434017,4.812991496221724,5.550478684000001,0,2.970156e6,611469.0,134.13024303878237,0.734082711356263,0.10329939332449477,16,0.1766895743153361
20,"funnel(128,1)",SimpleAHMC,standard,rand,adapt,0.48172904057991744,2.0024049996496953,16.118663433000002,0.0629291665395064,3.79978e6,1.04833e6,132.690710748034,0.7914063585721811,0.07080825166698883,16,0.13442745280218613
9,"normal(2,1)",SimpleAHMC,standard,single_step,none,-0.04734969824435259,0.9707553287563315,0.45558237,0,19508.0,3855.0,119.5788114989907,0.6478607938300278,1.253341573137744,9,0.22703964641910973
4,"funnel(2,1)",SimpleAHMC,inverted,rand,none,0.6144289585056281,6.097944917549048,6.444821924,0,4.211788e6,921877.0,138.56179851650862,0.6734524305843356,0.44868853081073745,16,0.16175453662264033
16,"normal(2,10)",SimpleRWMH,standard,single_step,none,-0.006400877395724265,1.0056357207051239,0.41688602499999994,0,224177.0,111591.0,133.72749738446154,0.23716439890006896,2.070217635208829,13,0.0848109459982604
10,"funnel(2,10)",SimpleAHMC,standard,single_step,adapt,0.015661857027270628,10.644002147985042,2.2127508409999996,0.12890624999999997,41284.0,8275.0,106.09515090698689,0.6243511568059905,1.3626360411824028,10,0.17136082512283188
28,"banana(128,1)",SimpleRWMH,standard,single_step,none,-0.2196099333241678,0.10292121464371029,3.1016854150000004,0,1.794115e6,886835.0,138.74448785536978,0.24711519608336815,0.0922863956278652,16,0.07951944492845298
29,"banana(128,1)",SimpleRWMH,standard,single_step,adapt,0.7603413540393799,0.016586907952797346,3.109908196,0.644714355468752,1.836112e6,914079.0,136.43200775803388,0.34531260030154876,0.08050264923703752,16,0.21142960168054042
20,"normal(2,1)",SimpleAHMC,inverted,rand,none,-0.13063623164508886,0.9116823567688639,0.501191386,0,18140.0,3513.0,124.53677416437871,0.7490156252179445,1.272655394635442,9,0.23234679836261296
13,"normal(2,1)",SimpleAHMC,standard,rand,adapt,-0.008308110077121338,1.0642648282233067,0.485918887,0.10156249999999997,19556.0,3867.0,122.07168685664655,0.6389658358756851,1.2609632533627002,9,0.20503746246713642
9,"normal(2,10)",SimpleAHMC,standard,rand,adapt,0.08553315997028588,1.0220528495163181,0.506235791,0.07421874999999999,9892.0,1963.0,107.2194352540918,0.692590320319198,1.2833827128666548,8,0.24216590461357557
4,"normal(128,1)",SimpleRWMH,inverted,single_step,none,-0.03451902159329892,1.0109194572440687,1.189776035,0,1.525677e6,761721.0,157.33925191333248,0.5176352661960426,0.08979672478402413,16,0.2565543621721544
12,"normal(2,10)",SimpleRWMH,standard,single_step,none,-0.005838784466668881,0.9604256476040749,0.452368509,0,447477.0,223739.0,344.0291797815335,0.23828822403018568,1.9860459741786365,14,0.08675742482889756
19,"banana(128,10)",SimpleAHMC,standard,rand,adapt,0.22091128935576057,0.773334605309522,12.326544555999998,0.1559829711914036,2.819612e6,573833.0,166.14659043757385,0.5797718507902048,0.3631307820944275,16,0.1699584995186373
17,"normal(2,1)",SimpleAHMC,inverted,rand,adapt,0.0473429756018597,0.8892581670139368,0.4663893449999999,0.055664062500000056,18456.0,3592.0,215.53000863589818,0.7467721500698445,1.2851147228651036,9,0.21746782573287662
8,"funnel(2,10)",SimpleRWMH,inverted,single_step,adapt,0.10247694855748193,7.636788033140297,0.43488665699999995,0.3164062499999997,104833.0,52774.0,184.4179384605062,0.4222190508409145,1.5924974631977669,12,0.17201696703777017
1,"funnel(2,10)",SimpleAHMC,inverted,rand,adapt,-0.07614325361297679,10.149272162716239,2.067917214999999,0.08837890625000001,38820.0,7659.0,125.64469120902504,0.6927614737382146,1.3255635224956133,10,0.18825474902415879
7,"funnel(2,1)",SimpleRWMH,inverted,single_step,adapt,0.23528205727716067,6.775633910213574,1.054619446,0.38800048828124883,1.275329e6,641156.0,110.09053999210717,0.42883798655225114,0.6056938907752228,15,0.19728785160084344
6,"normal(128,1)",SimpleAHMC,inverted,single_step,none,0.05275813185477621,0.9739093214847928,0.44425138300000006,0,142876.0,27529.0,143.28075156960625,0.8023913738434382,0.5281241154076917,12,0.2116802571646441
4,"normal(2,1)",SimpleAHMC,standard,rand,adapt,-0.010316899907928816,1.0005008054181679,0.45368354200000005,0.10546874999999999,19560.0,3868.0,117.98211495504557,0.6222536883579662,1.2595664770989539,9,0.20382263513836296
21,"normal(128,10)",SimpleAHMC,standard,rand,adapt,-0.0167541551156639,1.0711122087426066,0.4527399569999999,0.10363769531249982,154376.0,30404.0,111.38913750490792,0.658718617923819,0.5764205134576824,12,0.20510949099337114
14,"normal(2,10)",SimpleAHMC,standard,single_step,adapt,0.041254122994624956,1.0261694129000307,0.511449679,0.11718750000000001,19460.0,3843.0,108.71156826902585,0.6288738559387692,1.2344417385171225,9,0.19130879457597555
24,"banana(128,1)",SimpleRWMH,standard,single_step,adapt,-0.28669087091391654,0.11746887548827052,2.670566972,0.639427185058598,1.842491e6,909622.0,134.9304235376933,0.35605260750090917,0.09207471347246192,16,0.212280805357745
13,"banana(2,10)",SimpleAHMC,standard,single_step,none,0.9209373781735322,10.70276723552992,5.9613353060000005,0,3.235524e6,677811.0,175.1778630874283,0.6193996639263155,0.70690925856261,16,0.17374048259681177
21,"banana(2,10)",SimpleRWMH,standard,single_step,adapt,0.16473458215991568,8.377001654507131,0.42989872299999987,0.6921386718750016,266089.0,133944.0,110.35518983219463,0.3403122844033039,2.257753551104709,13,0.1835563889083813
3,"banana(2,10)",SimpleAHMC,standard,single_step,adapt,0.3074315048160912,10.83137579343126,5.365413443,0.14917755126953094,3.046156e6,630469.0,176.3598464647354,0.5932182214654889,0.7591886319379009,16,0.1710472984675376
12,"banana(128,10)",SimpleAHMC,standard,rand,none,-2.507827653909976,0.06909777600207373,13.026426235999999,0,3.125068e6,650197.0,135.52757826571658,0.641026148947454,0.08519522980087949,16,0.20309542498113428
3,"normal(2,1)",SimpleAHMC,inverted,rand,adapt,0.046022232164394106,0.9727577079787793,0.413206295,0.05078125000000001,18272.0,3546.0,165.22851548100024,0.7595546853360996,1.235683344349612,9,0.21963662260690286
9,"banana(2,10)",SimpleRWMH,standard,single_step,adapt,-0.2459663706370659,10.171950329074019,0.7168023450000001,0.6893310546875009,548617.0,272668.0,104.48334718662453,0.34523835963840616,2.2822704511626397,14,0.18367003528045556
21,"funnel(2,1)",SimpleRWMH,inverted,single_step,none,0.2731036297377858,4.845532824443039,1.1097011890000001,0,1.132698e6,586167.0,126.73512577374687,0.4165717591113354,0.6976490104031247,15,0.19446731354994642
25,"funnel(2,10)",SimpleAHMC,inverted,single_step,adapt,0.26423800192971064,9.205310437292288,2.0662968040000003,0.10888671875000006,39164.0,7745.0,107.3271872621612,0.6586746713638175,1.2858591057544815,10,0.1922403466487888
27,"funnel(2,1)",SimpleAHMC,inverted,single_step,adapt,0.3507166701403339,6.066065384366184,6.589044357000001,0.17667388916015636,4.307424e6,945786.0,233.5051864750515,0.6057622813308703,0.4019648199110919,16,0.1443500224845385
11,"funnel(2,10)",SimpleRWMH,standard,single_step,adapt,0.2105391332960862,7.978917964690151,0.5142381629999999,0.6721191406250017,58140.0,29165.0,113.35868636180032,0.3198834218761277,2.9453481989710655,11,0.20199158019565377
29,"banana(128,1)",SimpleRWMH,inverted,single_step,adapt,0.6555251291336467,0.006279931311662971,3.2977397329999993,0.2923431396484363,1.660796e6,825521.0,141.73113018969596,0.41652521371885093,0.04592072210201491,16,0.19824196137666097
10,"funnel(128,1)",SimpleAHMC,inverted,rand,none,-1.3143254155362751,2.8441926690341455,16.512292119,0,3.795643e6,1.093256e6,135.57409548606998,0.7720587741596688,0.0654001554063225,16,0.17446421868344464
18,"normal(2,10)",SimpleAHMC,standard,rand,none,0.09204095934666114,1.0877366324732445,0.419614628,0,39396.0,7803.0,188.12125640836942,0.65359541540273,1.2359323164587932,10,0.20746781587790242
27,"funnel(128,1)",SimpleAHMC,inverted,single_step,none,-2.7936342543331203,1.759064172756409,12.36622134,0,3.020412e6,624033.0,133.57776752231268,0.6969723895699979,0.05861507025507541,16,0.20546875932775197
19,"funnel(2,10)",SimpleAHMC,standard,single_step,adapt,0.07387536377629579,7.119039420034635,1.9992954969999999,0.11962890624999992,40800.0,8154.0,159.40321083167808,0.6267160085871314,1.4203897369427816,10,0.18247360210767236
8,"normal(128,10)",SimpleAHMC,standard,single_step,adapt,-0.024426193674586486,0.9418249438955384,0.566499228,0.09838867187499972,154844.0,30521.0,154.59573569753255,0.6660566128082563,0.580470811571223,12,0.22263017977960634
14,"normal(2,1)",SimpleRWMH,inverted,single_step,adapt,0.09236138048931881,1.0274691210289966,0.4571498239999999,0.27563476562500017,104375.0,52045.0,107.46959339703582,0.4241922805559206,1.1641001171331202,12,0.2036474991893923
19,"normal(128,10)",SimpleAHMC,standard,single_step,adapt,-0.08368321241361616,1.0862250557171653,0.538533776,0.09643554687500007,154372.0,30403.0,141.0216000365318,0.6652397243074684,0.575235697256384,12,0.2187091469596945
26,"banana(128,10)",SimpleAHMC,standard,rand,adapt,0.15747593698839454,1.5519657497901953,10.212595840999999,0.14521026611328278,2.90198e6,594425.0,141.2441619956415,0.5900763569184098,0.2723515000254384,16,0.17515241588956737
27,"banana(128,1)",SimpleRWMH,inverted,single_step,adapt,-0.34344739365175403,0.08450325625495111,2.812658034,0.26508331298828436,1.641985e6,811892.0,137.10521757429902,0.43884039148974197,0.05182735013122811,16,0.1999509747337016
5,"normal(128,10)",SimpleAHMC,standard,single_step,adapt,0.05241692271326022,1.0308288906475902,0.45748457000000003,0.09765625000000022,153964.0,30301.0,174.71531300774376,0.6616195469354613,0.5784416635961086,12,0.21992540238599503
3,"funnel(128,1)",SimpleRWMH,inverted,single_step,adapt,-0.8778166456989478,0.05341740563862858,2.841366798,0.3037643432617164,1.628085e6,811359.0,133.68983379485076,0.37398811270125987,0.05554228512522555,16,0.1913068128019253
